Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2024-10-11 10:55:00,2024-10-11 10:56:00,78.55,94.26,318,4968.3,19.89,WIN
ATM_CALL,2024-10-11 11:00:00,2024-10-11 11:02:00,118.0,116.23,213,-401.96,-1.6,LOSS
ATM_CALL,2024-10-11 11:05:00,2024-10-11 11:06:00,109.5,107.86,229,-401.02,-1.6,LOSS
ATM_CALL,2024-10-11 11:10:00,2024-10-11 11:11:00,113.65,111.95,221,-401.68,-1.6,LOSS
ATM_CALL,2024-10-11 12:35:00,2024-10-11 12:36:00,88.6,87.27,283,-400.99,-1.6,LOSS
ATM_CALL,2024-10-11 12:40:00,2024-10-11 12:41:00,78.55,77.37,319,-400.73,-1.6,LOSS
ATM_CALL,2024-10-11 12:45:00,2024-10-11 12:46:00,57.3,56.44,438,-401.37,-1.6,LOSS
ATM_CALL,2024-10-11 12:50:00,2024-10-11 12:51:00,61.05,60.13,410,-400.3,-1.6,LOSS
ATM_CALL,2024-10-11 12:55:00,2024-10-11 12:56:00,54.35,53.53,461,-400.7,-1.6,LOSS
ATM_CALL,2024-10-11 13:00:00,2024-10-11 13:01:00,56.7,55.85,442,-400.79,-1.6,LOSS
ATM_CALL,2024-10-11 13:05:00,2024-10-11 13:07:00,49.6,48.86,505,-400.58,-1.6,LOSS
ATM_CALL,2024-10-11 13:10:00,2024-10-11 13:15:00,50.4,60.48,496,4972.18,19.89,WIN
ATM_CALL,2024-10-11 13:20:00,2024-10-11 13:21:00,30.45,36.54,826,5002.67,19.89,WIN
ATM_CALL,2024-10-11 13:25:00,2024-10-11 13:26:00,65.95,64.96,383,-403.95,-1.6,LOSS
ATM_CALL,2024-10-11 13:30:00,2024-10-11 13:31:00,48.7,47.97,519,-404.22,-1.6,LOSS
ATM_CALL,2024-10-11 13:35:00,2024-10-11 13:36:00,57.0,56.15,443,-403.83,-1.6,LOSS
ATM_CALL,2024-10-11 13:40:00,2024-10-11 13:41:00,47.1,46.39,536,-403.74,-1.6,LOSS
ATM_CALL,2024-10-11 13:45:00,2024-10-11 13:46:00,42.15,41.52,599,-403.78,-1.6,LOSS
ATM_CALL,2024-10-11 13:50:00,2024-10-11 13:51:00,43.0,42.36,587,-403.67,-1.6,LOSS
ATM_CALL,2024-10-11 13:55:00,2024-10-11 13:56:00,41.55,40.93,607,-403.34,-1.6,LOSS
ATM_CALL,2024-10-11 14:00:00,2024-10-11 14:01:00,43.2,42.55,583,-402.78,-1.6,LOSS
ATM_CALL,2024-10-11 14:05:00,2024-10-11 14:07:00,37.45,36.89,673,-403.07,-1.6,LOSS
ATM_CALL,2024-10-11 14:10:00,2024-10-11 14:12:00,30.7,30.24,821,-403.09,-1.6,LOSS
ATM_CALL,2024-10-11 14:15:00,2024-10-11 14:16:00,111.2,109.53,226,-401.91,-1.6,LOSS
ATM_CALL,2024-10-11 14:20:00,2024-10-11 14:21:00,105.95,104.36,237,-401.57,-1.6,LOSS
ATM_CALL,2024-10-11 14:35:00,2024-10-11 14:36:00,20.2,24.24,1246,5006.15,19.89,WIN
ATM_CALL,2024-10-11 14:40:00,2024-10-11 14:41:00,28.4,27.97,890,-404.23,-1.6,LOSS
ATM_CALL,2024-10-11 14:45:00,2024-10-11 14:46:00,20.55,24.66,1230,5027.5,19.89,WIN
ATM_CALL,2024-10-11 14:50:00,2024-10-11 14:52:00,23.3,22.95,1090,-406.16,-1.6,LOSS
ATM_CALL,2024-10-11 14:55:00,2024-10-11 14:56:00,25.25,24.87,1006,-406.23,-1.6,LOSS
ATM_CALL,2024-10-11 15:00:00,2024-10-11 15:01:00,18.65,18.37,1361,-405.93,-1.6,LOSS
ATM_CALL,2024-10-11 15:05:00,2024-10-11 15:06:00,92.65,91.26,273,-404.51,-1.6,LOSS
ATM_CALL,2024-10-11 15:10:00,2024-10-11 15:11:00,6.45,6.35,3934,-405.8,-1.6,LOSS
ATM_CALL,2024-10-11 15:15:00,2024-10-11 15:16:00,2.85,2.81,8900,-405.65,-1.6,LOSS
ATM_CALL,2024-10-11 15:20:00,2024-10-11 15:21:00,1.95,1.92,13002,-405.47,-1.6,LOSS
ATM_CALL,2024-10-11 15:25:00,2024-10-11 15:26:00,0.7,0.69,36207,-405.33,-1.6,LOSS
ATM_CALL,2024-10-14 09:15:00,2024-10-14 09:16:00,550.05,541.8,46,-404.65,-1.6,LOSS
ATM_CALL,2024-10-14 09:20:00,2024-10-14 09:21:00,549.15,540.91,46,-403.98,-1.6,LOSS
ATM_CALL,2024-10-14 09:25:00,2024-10-14 09:26:00,539.0,530.92,46,-396.52,-1.6,LOSS
ATM_CALL,2024-10-14 09:30:00,2024-10-14 09:31:00,514.8,507.08,49,-403.41,-1.6,LOSS
ATM_CALL,2024-10-14 09:35:00,2024-10-14 09:37:00,480.1,472.9,52,-399.26,-1.6,LOSS
ATM_CALL,2024-10-14 09:40:00,2024-10-14 09:43:00,515.45,507.72,49,-403.92,-1.6,LOSS
ATM_CALL,2024-10-14 09:45:00,2024-10-14 09:46:00,505.2,497.62,50,-403.97,-1.6,LOSS
ATM_CALL,2024-10-14 09:50:00,2024-10-14 09:52:00,493.65,486.25,51,-402.63,-1.6,LOSS
ATM_CALL,2024-10-14 09:55:00,2024-10-14 09:56:00,497.15,489.69,50,-397.53,-1.6,LOSS
ATM_CALL,2024-10-14 10:00:00,2024-10-14 10:15:00,474.9,467.78,53,-402.53,-1.6,LOSS
ATM_CALL,2024-10-14 11:40:00,2024-10-14 12:11:00,458.8,451.92,55,-403.55,-1.6,LOSS
ATM_CALL,2024-10-14 12:15:00,2024-10-14 13:18:00,459.35,452.46,54,-396.69,-1.6,LOSS
ATM_CALL,2024-10-14 13:20:00,2024-10-14 13:23:00,454.5,447.68,55,-399.77,-1.6,LOSS
ATM_CALL,2024-10-14 13:25:00,2024-10-14 13:26:00,494.3,486.89,50,-395.25,-1.6,LOSS
ATM_CALL,2024-10-14 13:30:00,2024-10-14 13:31:00,497.7,490.23,50,-397.97,-1.6,LOSS
ATM_CALL,2024-10-14 13:35:00,2024-10-14 14:22:00,453.0,446.21,55,-398.45,-1.6,LOSS
ATM_CALL,2024-10-14 14:25:00,2024-10-14 14:26:00,451.0,444.24,55,-396.69,-1.6,LOSS
ATM_CALL,2024-10-14 14:30:00,2024-10-14 15:13:00,441.2,434.58,57,-402.19,-1.6,LOSS
ATM_CALL,2024-10-14 15:15:00,2024-10-15 09:15:00,435.8,429.26,57,-397.26,-1.6,LOSS
ATM_CALL,2024-10-15 09:20:00,2024-10-15 09:22:00,412.35,406.16,60,-395.67,-1.6,LOSS
ATM_CALL,2024-10-15 09:25:00,2024-10-15 09:26:00,405.25,399.17,62,-401.82,-1.6,LOSS
ATM_CALL,2024-10-15 09:30:00,2024-10-15 09:31:00,390.0,384.15,64,-399.17,-1.6,LOSS
ATM_CALL,2024-10-15 09:35:00,2024-10-15 09:36:00,456.2,449.36,55,-401.27,-1.6,LOSS
ATM_CALL,2024-10-15 09:40:00,2024-10-15 09:42:00,443.85,437.19,56,-397.5,-1.6,LOSS
ATM_CALL,2024-10-15 09:45:00,2024-10-15 09:49:00,426.55,511.86,58,4920.77,19.89,WIN
ATM_CALL,2024-10-15 09:50:00,2024-10-15 10:10:00,436.85,430.3,57,-398.22,-1.6,LOSS
ATM_CALL,2024-10-15 10:15:00,2024-10-15 10:25:00,436.5,448.4,57,653.08,2.62,WIN
ATM_CALL,2024-10-15 10:55:00,2024-10-15 10:56:00,497.0,489.55,50,-397.41,-1.6,LOSS
ATM_CALL,2024-10-15 11:00:00,2024-10-15 11:01:00,460.0,453.1,54,-397.25,-1.6,LOSS
ATM_CALL,2024-10-15 11:05:00,2024-10-15 11:06:00,440.6,433.99,57,-401.64,-1.6,LOSS
ATM_CALL,2024-10-15 11:15:00,2024-10-15 11:16:00,442.5,435.86,56,-396.29,-1.6,LOSS
ATM_CALL,2024-10-15 11:20:00,2024-10-15 11:23:00,434.5,427.98,57,-396.08,-1.6,LOSS
ATM_CALL,2024-10-15 13:50:00,2024-10-15 13:51:00,387.95,382.13,64,-397.07,-1.6,LOSS
ATM_CALL,2024-10-15 13:55:00,2024-10-15 13:56:00,385.65,379.87,65,-400.89,-1.6,LOSS
ATM_CALL,2024-10-15 14:00:00,2024-10-15 14:01:00,421.6,415.28,59,-397.8,-1.6,LOSS
ATM_CALL,2024-10-15 14:05:00,2024-10-15 14:07:00,373.4,367.8,67,-400.1,-1.6,LOSS
ATM_CALL,2024-10-15 14:10:00,2024-10-15 14:11:00,421.0,414.69,59,-397.24,-1.6,LOSS
ATM_CALL,2024-10-15 14:15:00,2024-10-15 14:37:00,373.65,368.05,67,-400.37,-1.6,LOSS
ATM_CALL,2024-10-15 14:40:00,2024-10-15 15:21:00,372.2,366.62,67,-398.81,-1.6,LOSS
ATM_CALL,2024-10-15 15:25:00,2024-10-16 09:15:00,370.65,444.78,67,4939.39,19.89,WIN
ATM_CALL,2024-10-16 09:20:00,2024-10-16 09:32:00,349.35,344.11,72,-402.26,-1.6,LOSS
ATM_CALL,2024-10-16 09:35:00,2024-10-16 09:36:00,414.9,408.68,60,-398.12,-1.6,LOSS
ATM_CALL,2024-10-16 09:40:00,2024-10-16 09:41:00,416.55,410.3,60,-399.7,-1.6,LOSS
ATM_CALL,2024-10-16 09:45:00,2024-10-16 09:46:00,400.25,394.25,62,-396.86,-1.6,LOSS
ATM_CALL,2024-10-16 09:50:00,2024-10-16 09:52:00,414.7,408.48,60,-397.93,-1.6,LOSS
ATM_CALL,2024-10-16 09:55:00,2024-10-16 09:57:00,398.45,392.47,63,-401.45,-1.6,LOSS
ATM_CALL,2024-10-16 10:00:00,2024-10-16 10:01:00,437.3,430.74,57,-398.63,-1.6,LOSS
ATM_CALL,2024-10-16 10:05:00,2024-10-16 10:06:00,397.45,391.49,63,-400.44,-1.6,LOSS
ATM_CALL,2024-10-16 10:10:00,2024-10-16 10:12:00,424.05,417.69,59,-400.12,-1.6,LOSS
ATM_CALL,2024-10-16 10:15:00,2024-10-16 10:18:00,405.3,399.22,62,-401.87,-1.6,LOSS
ATM_CALL,2024-10-16 10:20:00,2024-10-16 10:21:00,423.85,417.49,59,-399.93,-1.6,LOSS
ATM_CALL,2024-10-16 10:25:00,2024-10-16 10:26:00,404.05,397.99,62,-400.63,-1.6,LOSS
ATM_CALL,2024-10-16 10:30:00,2024-10-16 10:31:00,390.6,384.74,64,-399.79,-1.6,LOSS
ATM_CALL,2024-10-16 10:35:00,2024-10-16 10:40:00,382.1,422.45,65,2596.6,10.45,WIN
ATM_CALL,2024-10-16 13:10:00,2024-10-16 13:12:00,373.0,367.41,67,-399.67,-1.6,LOSS
ATM_CALL,2024-10-16 13:15:00,2024-10-16 13:17:00,335.4,330.37,74,-396.93,-1.6,LOSS
ATM_CALL,2024-10-16 13:20:00,2024-10-16 13:24:00,335.4,330.37,74,-396.93,-1.6,LOSS
ATM_CALL,2024-10-16 13:25:00,2024-10-16 14:04:00,321.8,386.16,78,4992.47,19.89,WIN
ATM_CALL,2024-10-16 14:05:00,2024-10-16 14:10:00,331.0,397.2,76,5003.53,19.89,WIN
ATM_CALL,2024-10-16 14:15:00,2024-10-16 14:18:00,363.6,358.15,69,-401.23,-1.6,LOSS
ATM_CALL,2024-10-16 14:20:00,2024-10-16 14:21:00,352.8,347.51,71,-400.59,-1.6,LOSS
ATM_CALL,2024-10-16 14:25:00,2024-10-16 14:26:00,365.5,360.02,69,-403.32,-1.6,LOSS
ATM_CALL,2024-10-16 14:30:00,2024-10-16 14:31:00,415.95,409.71,60,-399.12,-1.6,LOSS
ATM_CALL,2024-10-16 14:35:00,2024-10-16 14:36:00,448.4,441.67,56,-401.58,-1.6,LOSS
ATM_CALL,2024-10-16 14:40:00,2024-10-16 14:41:00,391.05,385.18,64,-400.25,-1.6,LOSS
ATM_CALL,2024-10-16 14:45:00,2024-10-16 14:46:00,446.5,439.8,56,-399.88,-1.6,LOSS
ATM_CALL,2024-10-16 14:50:00,2024-10-16 14:51:00,441.65,435.03,57,-402.6,-1.6,LOSS
ATM_CALL,2024-10-16 14:55:00,2024-10-16 15:00:00,376.85,371.2,67,-403.79,-1.6,LOSS
ATM_CALL,2024-10-16 15:05:00,2024-10-16 15:06:00,384.4,378.63,65,-399.59,-1.6,LOSS
ATM_CALL,2024-10-16 15:10:00,2024-10-16 15:27:00,380.05,374.35,66,-401.14,-1.6,LOSS
ATM_CALL,2024-10-17 09:15:00,2024-10-17 09:17:00,354.95,349.63,71,-403.03,-1.6,LOSS
ATM_CALL,2024-10-17 09:20:00,2024-10-17 09:23:00,338.05,332.98,74,-400.06,-1.6,LOSS
ATM_CALL,2024-10-18 10:40:00,2024-10-18 10:41:00,166.5,199.8,151,5000.64,19.89,WIN
ATM_CALL,2024-10-18 10:45:00,2024-10-18 10:46:00,180.9,217.08,140,5037.34,19.89,WIN
ATM_CALL,2024-10-18 10:50:00,2024-10-18 10:51:00,201.25,198.23,126,-405.53,-1.6,LOSS
ATM_CALL,2024-10-18 10:55:00,2024-10-18 10:56:00,213.65,210.45,119,-406.6,-1.6,LOSS
ATM_CALL,2024-10-18 11:00:00,2024-10-18 11:01:00,142.75,171.3,178,5053.95,19.89,WIN
ATM_CALL,2024-10-18 11:05:00,2024-10-18 11:10:00,160.1,157.7,159,-407.1,-1.6,LOSS
ATM_CALL,2024-10-18 11:15:00,2024-10-18 11:16:00,143.75,172.5,178,5089.35,19.89,WIN
ATM_CALL,2024-10-18 11:20:00,2024-10-18 11:28:00,146.55,144.35,175,-410.15,-1.6,LOSS
ATM_CALL,2024-10-18 11:30:00,2024-10-18 11:31:00,126.0,124.11,204,-411.07,-1.6,LOSS
ATM_CALL,2024-10-18 11:35:00,2024-10-18 11:36:00,135.0,162.0,190,5101.79,19.89,WIN
ATM_CALL,2024-10-18 11:40:00,2024-10-18 11:41:00,186.35,183.55,138,-411.27,-1.6,LOSS
ATM_CALL,2024-10-18 11:45:00,2024-10-18 11:46:00,180.45,177.74,143,-412.68,-1.6,LOSS
ATM_CALL,2024-10-18 11:50:00,2024-10-18 11:51:00,159.3,156.91,162,-412.71,-1.6,LOSS
ATM_CALL,2024-10-18 11:55:00,2024-10-18 11:56:00,167.5,164.99,154,-412.53,-1.6,LOSS
ATM_CALL,2024-10-18 12:00:00,2024-10-18 12:01:00,127.55,125.64,202,-412.05,-1.6,LOSS
ATM_CALL,2024-10-18 12:05:00,2024-10-18 12:09:00,123.8,121.94,208,-411.81,-1.6,LOSS
ATM_CALL,2024-10-18 12:10:00,2024-10-18 12:11:00,113.2,111.5,227,-410.95,-1.6,LOSS
ATM_CALL,2024-10-18 12:15:00,2024-10-18 12:16:00,101.65,121.98,253,5115.2,19.89,WIN
