Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2026-01-12 14:55:00,2026-01-12 15:03:00,426.75,420.35,58,-395.84,-1.6,LOSS
ATM_CALL,2026-01-12 15:05:00,2026-01-12 15:06:00,438.2,431.63,56,-392.44,-1.6,LOSS
ATM_CALL,2026-01-12 15:10:00,2026-01-12 15:28:00,428.75,422.32,57,-390.84,-1.6,LOSS
ATM_CALL,2026-01-13 09:15:00,2026-01-13 09:16:00,370.0,364.45,67,-396.45,-1.6,LOSS
ATM_CALL,2026-01-13 09:20:00,2026-01-13 09:21:00,334.45,329.43,74,-395.8,-1.6,LOSS
ATM_CALL,2026-01-13 09:25:00,2026-01-13 09:27:00,316.15,311.41,78,-394.37,-1.6,LOSS
ATM_CALL,2026-01-13 09:30:00,2026-01-13 09:37:00,333.5,328.5,74,-394.68,-1.6,LOSS
ATM_CALL,2026-01-13 09:40:00,2026-01-13 09:41:00,345.25,340.07,71,-392.02,-1.6,LOSS
ATM_CALL,2026-01-13 09:45:00,2026-01-13 09:46:00,287.45,344.94,86,4916.95,19.89,WIN
ATM_CALL,2026-01-13 09:50:00,2026-01-13 09:51:00,316.75,312.0,78,-395.12,-1.6,LOSS
ATM_CALL,2026-01-13 09:55:00,2026-01-13 09:56:00,331.8,326.82,75,-397.97,-1.6,LOSS
ATM_CALL,2026-01-13 10:10:00,2026-01-13 10:11:00,315.5,378.6,78,4894.73,19.89,WIN
ATM_CALL,2026-01-13 10:30:00,2026-01-13 10:31:00,300.9,296.39,83,-399.41,-1.6,LOSS
ATM_CALL,2026-01-13 10:35:00,2026-01-13 10:36:00,364.45,358.98,68,-396.34,-1.6,LOSS
ATM_CALL,2026-01-13 10:40:00,2026-01-13 10:41:00,309.05,304.41,80,-395.4,-1.6,LOSS
ATM_CALL,2026-01-13 10:45:00,2026-01-13 10:46:00,290.95,286.59,85,-395.51,-1.6,LOSS
ATM_CALL,2026-01-13 10:50:00,2026-01-13 10:54:00,253.1,303.72,98,4933.48,19.89,WIN
ATM_CALL,2026-01-13 11:35:00,2026-01-13 11:36:00,299.5,295.01,83,-397.55,-1.6,LOSS
ATM_CALL,2026-01-13 11:40:00,2026-01-13 11:42:00,299.3,294.81,83,-397.28,-1.6,LOSS
ATM_CALL,2026-01-13 11:45:00,2026-01-13 11:46:00,262.65,258.71,95,-399.04,-1.6,LOSS
ATM_CALL,2026-01-13 14:55:00,2026-01-13 14:56:00,237.85,234.28,105,-399.4,-1.6,LOSS
ATM_CALL,2026-01-13 15:00:00,2026-01-13 15:01:00,172.8,207.36,145,4983.64,19.89,WIN
ATM_CALL,2026-01-13 15:05:00,2026-01-13 15:06:00,226.3,222.91,111,-401.72,-1.6,LOSS
ATM_CALL,2026-01-13 15:10:00,2026-01-13 15:12:00,198.95,195.97,126,-400.9,-1.6,LOSS
ATM_CALL,2026-01-13 15:15:00,2026-01-13 15:16:00,196.45,193.5,128,-402.14,-1.6,LOSS
ATM_CALL,2026-01-13 15:20:00,2026-01-13 15:21:00,232.25,228.77,108,-401.14,-1.6,LOSS
ATM_CALL,2026-01-13 15:25:00,2026-01-13 15:26:00,178.4,214.08,140,4967.73,19.89,WIN
ATM_CALL,2026-01-14 09:15:00,2026-01-14 09:16:00,172.05,169.47,146,-401.72,-1.6,LOSS
ATM_CALL,2026-01-14 09:20:00,2026-01-14 09:21:00,166.35,163.85,151,-401.71,-1.6,LOSS
ATM_CALL,2026-01-14 09:25:00,2026-01-14 09:26:00,145.4,174.48,173,5003.17,19.89,WIN
ATM_CALL,2026-01-14 09:30:00,2026-01-14 09:31:00,142.3,170.76,178,5038.02,19.89,WIN
ATM_CALL,2026-01-14 09:35:00,2026-01-14 09:36:00,182.2,179.47,139,-405.02,-1.6,LOSS
ATM_CALL,2026-01-14 09:40:00,2026-01-14 09:41:00,174.6,171.98,146,-407.67,-1.6,LOSS
ATM_CALL,2026-01-14 09:45:00,2026-01-14 09:46:00,182.25,179.52,139,-405.13,-1.6,LOSS
ATM_CALL,2026-01-14 09:50:00,2026-01-14 09:51:00,145.1,174.12,175,5050.57,19.89,WIN
ATM_CALL,2026-01-14 09:55:00,2026-01-14 09:56:00,130.9,157.08,195,5077.02,19.89,WIN
ATM_CALL,2026-01-14 10:00:00,2026-01-14 10:01:00,166.9,164.4,154,-411.05,-1.6,LOSS
ATM_CALL,2026-01-14 10:05:00,2026-01-14 10:06:00,179.95,177.25,142,-408.65,-1.6,LOSS
ATM_CALL,2026-01-14 10:10:00,2026-01-14 10:11:00,154.3,151.99,166,-409.63,-1.6,LOSS
ATM_CALL,2026-01-14 10:15:00,2026-01-14 10:16:00,139.4,137.31,184,-410.2,-1.6,LOSS
ATM_CALL,2026-01-14 10:35:00,2026-01-14 10:36:00,110.35,132.42,232,5092.08,19.89,WIN
ATM_CALL,2026-01-14 10:40:00,2026-01-14 10:41:00,142.2,140.07,181,-411.62,-1.6,LOSS
ATM_CALL,2026-01-14 10:45:00,2026-01-14 10:46:00,145.85,143.66,176,-410.52,-1.6,LOSS
ATM_CALL,2026-01-14 10:50:00,2026-01-14 10:51:00,167.8,165.28,153,-410.58,-1.6,LOSS
ATM_CALL,2026-01-14 10:55:00,2026-01-14 10:56:00,124.9,123.03,206,-411.48,-1.6,LOSS
ATM_CALL,2026-01-14 11:00:00,2026-01-14 11:01:00,180.25,177.55,142,-409.34,-1.6,LOSS
ATM_CALL,2026-01-14 11:05:00,2026-01-14 11:06:00,129.15,127.21,199,-411.02,-1.6,LOSS
ATM_CALL,2026-01-14 11:10:00,2026-01-14 11:13:00,116.1,139.32,221,5103.4,19.89,WIN
ATM_CALL,2026-01-14 11:15:00,2026-01-14 11:16:00,109.75,131.7,235,5129.88,19.89,WIN
ATM_CALL,2026-01-14 11:20:00,2026-01-14 11:21:00,150.05,147.8,173,-415.14,-1.6,LOSS
ATM_CALL,2026-01-14 11:25:00,2026-01-14 11:26:00,133.95,131.94,194,-415.59,-1.6,LOSS
ATM_CALL,2026-01-14 11:30:00,2026-01-14 11:31:00,140.5,138.39,184,-413.44,-1.6,LOSS
ATM_CALL,2026-01-14 11:35:00,2026-01-14 11:36:00,138.95,136.87,186,-413.32,-1.6,LOSS
ATM_CALL,2026-01-14 11:40:00,2026-01-14 11:41:00,132.6,130.61,195,-413.52,-1.6,LOSS
ATM_CALL,2026-01-14 11:45:00,2026-01-14 11:46:00,131.2,129.23,197,-413.35,-1.6,LOSS
ATM_CALL,2026-01-14 11:50:00,2026-01-14 11:51:00,134.45,161.34,192,5134.48,19.89,WIN
ATM_CALL,2026-01-14 11:55:00,2026-01-14 11:56:00,169.9,167.35,153,-415.72,-1.6,LOSS
ATM_CALL,2026-01-14 12:00:00,2026-01-14 12:03:00,104.95,125.94,248,5176.89,19.89,WIN
ATM_CALL,2026-01-14 12:05:00,2026-01-14 12:06:00,118.25,141.9,221,5197.9,19.89,WIN
ATM_CALL,2026-01-14 12:10:00,2026-01-14 12:11:00,136.4,134.35,193,-421.01,-1.6,LOSS
ATM_CALL,2026-01-14 12:15:00,2026-01-14 12:16:00,151.05,148.78,174,-420.33,-1.6,LOSS
ATM_CALL,2026-01-14 12:20:00,2026-01-14 12:21:00,83.75,82.49,314,-420.56,-1.6,LOSS
ATM_CALL,2026-01-14 12:25:00,2026-01-14 12:26:00,127.85,125.93,205,-419.15,-1.6,LOSS
ATM_CALL,2026-01-14 12:30:00,2026-01-14 12:35:00,103.7,124.44,253,5218.36,19.89,WIN
ATM_CALL,2026-01-14 12:40:00,2026-01-14 12:41:00,130.5,128.54,202,-421.58,-1.6,LOSS
ATM_CALL,2026-01-14 12:45:00,2026-01-14 12:47:00,98.7,118.44,267,5241.59,19.89,WIN
ATM_CALL,2026-01-14 12:50:00,2026-01-14 12:51:00,93.65,112.38,283,5271.44,19.89,WIN
ATM_CALL,2026-01-14 12:55:00,2026-01-14 12:56:00,128.3,126.38,207,-424.73,-1.6,LOSS
ATM_CALL,2026-01-14 13:00:00,2026-01-14 13:01:00,76.45,91.74,348,5291.65,19.89,WIN
ATM_CALL,2026-01-14 13:05:00,2026-01-14 13:10:00,61.45,73.74,435,5316.75,19.89,WIN
ATM_CALL,2026-01-14 13:15:00,2026-01-14 13:16:00,67.45,80.94,399,5352.91,19.89,WIN
ATM_CALL,2026-01-14 13:20:00,2026-01-14 13:21:00,113.65,111.95,238,-432.58,-1.6,LOSS
ATM_CALL,2026-01-14 13:25:00,2026-01-14 13:26:00,67.85,81.42,398,5371.16,19.89,WIN
ATM_CALL,2026-01-14 13:30:00,2026-01-14 13:31:00,63.6,76.32,427,5401.57,19.89,WIN
ATM_CALL,2026-01-14 13:35:00,2026-01-14 13:36:00,87.45,86.14,312,-436.35,-1.6,LOSS
ATM_CALL,2026-01-14 14:55:00,2026-01-14 14:56:00,73.7,72.59,370,-436.1,-1.6,LOSS
ATM_CALL,2026-01-14 15:00:00,2026-01-14 15:01:00,78.9,77.72,345,-435.32,-1.6,LOSS
ATM_CALL,2026-01-14 15:05:00,2026-01-14 15:06:00,3.05,3.0,8944,-436.26,-1.6,LOSS
ATM_CALL,2026-01-14 15:10:00,2026-01-14 15:11:00,10.95,10.79,2490,-436.04,-1.6,LOSS
ATM_CALL,2026-01-14 15:15:00,2026-01-14 15:16:00,72.9,71.81,373,-434.86,-1.6,LOSS
ATM_CALL,2026-01-14 15:20:00,2026-01-14 15:21:00,0.4,0.48,68119,5419.55,19.89,WIN
ATM_CALL,2026-01-14 15:25:00,2026-01-14 15:26:00,0.15,0.15,182554,-437.92,-1.6,LOSS
ATM_CALL,2026-01-16 09:15:00,2026-01-16 09:16:00,503.05,603.66,54,5403.06,19.89,WIN
ATM_CALL,2026-01-16 09:20:00,2026-01-16 09:21:00,566.65,558.15,48,-434.98,-1.6,LOSS
ATM_CALL,2026-01-16 09:25:00,2026-01-16 09:26:00,539.5,531.41,50,-431.4,-1.6,LOSS
ATM_CALL,2026-01-16 09:30:00,2026-01-16 09:31:00,550.0,541.75,49,-431.0,-1.6,LOSS
ATM_CALL,2026-01-16 09:35:00,2026-01-16 09:36:00,524.4,516.53,52,-436.1,-1.6,LOSS
ATM_CALL,2026-01-16 09:40:00,2026-01-16 09:43:00,501.6,494.08,54,-433.18,-1.6,LOSS
ATM_CALL,2026-01-16 09:45:00,2026-01-16 09:46:00,506.05,498.46,54,-437.02,-1.6,LOSS
ATM_CALL,2026-01-16 09:50:00,2026-01-16 09:51:00,531.2,523.23,51,-433.26,-1.6,LOSS
ATM_CALL,2026-01-16 09:55:00,2026-01-16 09:56:00,546.95,538.75,50,-437.35,-1.6,LOSS
ATM_CALL,2026-01-16 10:00:00,2026-01-16 10:03:00,523.0,515.16,52,-434.93,-1.6,LOSS
ATM_CALL,2026-01-16 10:05:00,2026-01-16 10:06:00,563.7,555.24,48,-432.72,-1.6,LOSS
ATM_CALL,2026-01-16 10:10:00,2026-01-16 10:13:00,511.95,504.27,53,-433.93,-1.6,LOSS
ATM_CALL,2026-01-16 10:15:00,2026-01-16 10:22:00,507.25,608.7,53,5347.28,19.89,WIN
ATM_CALL,2026-01-16 10:25:00,2026-01-16 10:32:00,536.6,528.55,51,-437.66,-1.6,LOSS
ATM_CALL,2026-01-16 10:35:00,2026-01-16 10:42:00,531.35,523.38,51,-433.38,-1.6,LOSS
ATM_CALL,2026-01-16 10:45:00,2026-01-16 11:15:00,501.8,494.27,54,-433.35,-1.6,LOSS
ATM_CALL,2026-01-16 11:20:00,2026-01-16 11:23:00,529.25,521.31,51,-431.67,-1.6,LOSS
ATM_CALL,2026-01-16 11:25:00,2026-01-16 11:30:00,523.65,515.8,52,-435.47,-1.6,LOSS
ATM_CALL,2026-01-16 11:35:00,2026-01-16 11:37:00,526.65,518.75,52,-437.97,-1.6,LOSS
ATM_CALL,2026-01-16 11:40:00,2026-01-16 11:43:00,507.25,499.64,54,-438.06,-1.6,LOSS
ATM_CALL,2026-01-16 11:45:00,2026-01-16 11:46:00,499.15,491.66,54,-431.06,-1.6,LOSS
ATM_CALL,2026-01-16 11:50:00,2026-01-16 11:52:00,490.15,482.8,55,-431.13,-1.6,LOSS
ATM_CALL,2026-01-16 11:55:00,2026-01-16 12:03:00,498.5,491.02,55,-438.47,-1.6,LOSS
ATM_CALL,2026-01-16 12:05:00,2026-01-16 12:12:00,504.6,497.03,54,-435.77,-1.6,LOSS
ATM_CALL,2026-01-16 12:15:00,2026-01-16 12:16:00,516.1,508.36,53,-437.45,-1.6,LOSS
ATM_CALL,2026-01-16 12:20:00,2026-01-16 12:25:00,495.2,548.3,55,2891.8,10.62,WIN
ATM_CALL,2026-01-19 13:55:00,2026-01-19 13:59:00,389.2,383.36,70,-435.7,-1.6,LOSS
ATM_CALL,2026-01-19 14:00:00,2026-01-19 14:01:00,393.15,387.25,69,-433.83,-1.6,LOSS
ATM_CALL,2026-01-19 14:05:00,2026-01-19 14:06:00,390.1,384.25,70,-436.71,-1.6,LOSS
ATM_CALL,2026-01-19 14:10:00,2026-01-19 14:25:00,379.55,410.0,72,2163.98,7.92,WIN
ATM_CALL,2026-01-19 14:45:00,2026-01-19 14:48:00,361.7,356.27,75,-433.84,-1.6,LOSS
ATM_CALL,2026-01-19 14:50:00,2026-01-19 14:55:00,370.25,364.7,74,-438.17,-1.6,LOSS
ATM_CALL,2026-01-19 15:00:00,2026-01-19 15:01:00,370.65,365.09,74,-438.64,-1.6,LOSS
ATM_CALL,2026-01-19 15:05:00,2026-01-19 15:06:00,387.25,381.44,70,-433.52,-1.6,LOSS
ATM_CALL,2026-01-19 15:10:00,2026-01-19 15:13:00,355.1,349.77,77,-437.28,-1.6,LOSS
ATM_CALL,2026-01-19 15:15:00,2026-01-19 15:16:00,357.55,352.19,76,-434.58,-1.6,LOSS
ATM_CALL,2026-01-19 15:20:00,2026-01-19 15:21:00,375.65,370.02,72,-432.55,-1.6,LOSS
ATM_CALL,2026-01-19 15:25:00,2026-01-19 15:26:00,351.45,346.18,77,-432.78,-1.6,LOSS
ATM_CALL,2026-01-21 12:20:00,2026-01-21 12:21:00,368.0,362.48,74,-435.51,-1.6,LOSS
ATM_CALL,2026-01-21 12:25:00,2026-01-21 12:26:00,408.5,402.37,67,-437.71,-1.6,LOSS
ATM_CALL,2026-01-21 12:30:00,2026-01-21 12:32:00,321.0,385.2,85,5426.99,19.89,WIN
ATM_CALL,2026-01-21 12:35:00,2026-01-21 12:36:00,371.65,366.08,74,-439.83,-1.6,LOSS
ATM_CALL,2026-01-21 12:40:00,2026-01-21 12:42:00,348.7,343.47,78,-434.97,-1.6,LOSS
ATM_CALL,2026-01-21 12:45:00,2026-01-21 12:46:00,310.55,372.66,88,5435.62,19.89,WIN
ATM_CALL,2026-01-21 12:50:00,2026-01-21 12:51:00,412.3,406.12,67,-441.78,-1.6,LOSS
ATM_CALL,2026-01-21 12:55:00,2026-01-21 12:56:00,426.5,420.1,64,-436.53,-1.6,LOSS
ATM_CALL,2026-01-21 13:00:00,2026-01-21 13:01:00,398.75,392.77,69,-440.01,-1.6,LOSS
ATM_CALL,2026-01-21 13:05:00,2026-01-21 13:06:00,343.5,412.2,80,5465.77,19.89,WIN
ATM_CALL,2026-01-21 13:10:00,2026-01-21 13:11:00,467.5,460.49,59,-441.11,-1.6,LOSS
ATM_CALL,2026-01-21 13:15:00,2026-01-21 13:16:00,440.7,434.09,62,-436.97,-1.6,LOSS
ATM_CALL,2026-01-21 13:20:00,2026-01-21 13:23:00,345.7,414.84,80,5500.78,19.89,WIN
ATM_CALL,2026-01-21 13:25:00,2026-01-21 13:26:00,375.8,370.16,74,-444.74,-1.6,LOSS
ATM_CALL,2026-01-21 13:30:00,2026-01-21 13:31:00,363.85,358.39,76,-442.23,-1.6,LOSS
ATM_CALL,2026-01-21 13:35:00,2026-01-21 13:36:00,366.25,360.76,75,-439.29,-1.6,LOSS
ATM_CALL,2026-01-21 13:40:00,2026-01-21 13:41:00,375.5,369.87,74,-444.38,-1.6,LOSS
ATM_CALL,2026-01-21 13:45:00,2026-01-21 13:46:00,333.75,328.74,83,-443.01,-1.6,LOSS
ATM_CALL,2026-01-21 13:50:00,2026-01-21 13:51:00,391.95,386.07,70,-438.78,-1.6,LOSS
ATM_CALL,2026-01-21 15:10:00,2026-01-21 15:11:00,331.5,326.53,83,-440.03,-1.6,LOSS
ATM_CALL,2026-01-21 15:15:00,2026-01-21 15:16:00,296.1,291.66,93,-440.39,-1.6,LOSS
ATM_CALL,2026-01-21 15:20:00,2026-01-21 15:21:00,294.45,290.03,94,-442.65,-1.6,LOSS
ATM_CALL,2026-01-21 15:25:00,2026-01-21 15:27:00,270.45,266.39,102,-441.17,-1.6,LOSS
ATM_CALL,2026-01-22 09:15:00,2026-01-22 09:16:00,129.3,155.16,214,5503.6,19.89,WIN
ATM_CALL,2026-01-22 09:20:00,2026-01-22 09:22:00,193.05,231.66,144,5529.26,19.89,WIN
ATM_CALL,2026-01-22 09:25:00,2026-01-22 09:26:00,212.45,209.26,131,-445.09,-1.6,LOSS
ATM_CALL,2026-01-22 09:30:00,2026-01-22 09:32:00,193.65,232.38,144,5546.45,19.89,WIN
ATM_CALL,2026-01-22 09:35:00,2026-01-22 09:36:00,251.0,247.24,112,-449.58,-1.6,LOSS
ATM_CALL,2026-01-22 09:40:00,2026-01-22 09:42:00,240.6,236.99,116,-446.34,-1.6,LOSS
ATM_CALL,2026-01-22 09:45:00,2026-01-22 09:46:00,279.4,275.21,100,-446.83,-1.6,LOSS
ATM_CALL,2026-01-22 09:50:00,2026-01-22 09:52:00,207.65,249.18,135,5575.71,19.89,WIN
ATM_CALL,2026-01-22 09:55:00,2026-01-22 09:56:00,259.3,255.41,108,-447.86,-1.6,LOSS
ATM_CALL,2026-01-22 10:00:00,2026-01-22 10:01:00,190.2,228.24,148,5598.96,19.89,WIN
ATM_CALL,2026-01-22 10:05:00,2026-01-22 10:06:00,201.1,198.08,141,-453.47,-1.6,LOSS
ATM_CALL,2026-01-22 10:10:00,2026-01-22 10:11:00,240.5,236.89,117,-450.0,-1.6,LOSS
ATM_CALL,2026-01-22 10:15:00,2026-01-22 10:16:00,191.05,188.18,148,-452.19,-1.6,LOSS
ATM_CALL,2026-01-22 10:20:00,2026-01-22 10:21:00,212.25,209.07,133,-451.46,-1.6,LOSS
ATM_CALL,2026-01-22 10:25:00,2026-01-22 10:26:00,228.55,225.12,123,-449.58,-1.6,LOSS
ATM_CALL,2026-01-22 10:30:00,2026-01-22 10:31:00,252.7,248.91,112,-452.63,-1.6,LOSS
ATM_CALL,2026-01-22 10:35:00,2026-01-22 10:36:00,182.85,180.11,154,-450.33,-1.6,LOSS
ATM_CALL,2026-01-22 10:40:00,2026-01-22 10:47:00,192.2,189.32,147,-451.84,-1.6,LOSS
ATM_CALL,2026-01-22 10:50:00,2026-01-22 10:51:00,231.3,227.83,122,-451.29,-1.6,LOSS
ATM_CALL,2026-01-22 10:55:00,2026-01-22 10:57:00,223.8,220.44,126,-450.97,-1.6,LOSS
ATM_CALL,2026-01-22 11:00:00,2026-01-22 11:01:00,209.6,206.46,134,-449.17,-1.6,LOSS
ATM_CALL,2026-01-22 11:05:00,2026-01-22 11:06:00,210.4,252.48,134,5607.71,19.89,WIN
ATM_CALL,2026-01-22 11:10:00,2026-01-22 11:11:00,207.3,248.76,136,5607.55,19.89,WIN
ATM_CALL,2026-01-22 12:35:00,2026-01-22 12:36:00,202.35,199.31,140,-453.05,-1.6,LOSS
ATM_CALL,2026-01-22 12:40:00,2026-01-22 12:41:00,217.4,214.14,131,-455.46,-1.6,LOSS
ATM_CALL,2026-01-22 12:45:00,2026-01-22 12:46:00,145.25,174.3,196,5662.48,19.89,WIN
ATM_CALL,2026-01-22 12:50:00,2026-01-22 12:52:00,149.25,179.1,191,5669.99,19.89,WIN
ATM_CALL,2026-01-22 12:55:00,2026-01-22 12:56:00,214.05,210.84,134,-458.71,-1.6,LOSS
ATM_CALL,2026-01-22 13:00:00,2026-01-22 13:01:00,173.15,170.55,166,-459.67,-1.6,LOSS
ATM_CALL,2026-01-22 13:05:00,2026-01-22 13:06:00,183.25,180.5,156,-457.18,-1.6,LOSS
ATM_CALL,2026-01-22 13:10:00,2026-01-22 13:14:00,150.85,148.59,190,-458.37,-1.6,LOSS
ATM_CALL,2026-01-22 13:50:00,2026-01-22 13:51:00,177.5,174.84,161,-457.03,-1.6,LOSS
ATM_CALL,2026-01-22 13:55:00,2026-01-22 13:56:00,166.8,164.3,172,-458.82,-1.6,LOSS
ATM_CALL,2026-01-22 14:00:00,2026-01-22 14:01:00,143.65,141.5,199,-457.17,-1.6,LOSS
ATM_CALL,2026-01-22 14:05:00,2026-01-22 14:06:00,110.25,108.6,260,-458.43,-1.6,LOSS
ATM_CALL,2026-01-22 14:10:00,2026-01-22 14:11:00,125.15,123.27,229,-458.33,-1.6,LOSS
ATM_CALL,2026-01-22 14:15:00,2026-01-22 14:16:00,138.65,166.38,206,5680.96,19.89,WIN
ATM_CALL,2026-01-22 14:20:00,2026-01-22 14:21:00,90.3,108.36,319,5729.45,19.89,WIN
ATM_CALL,2026-01-22 14:25:00,2026-01-22 14:26:00,104.15,124.98,278,5758.89,19.89,WIN
ATM_CALL,2026-01-22 14:30:00,2026-01-22 14:31:00,136.75,134.7,212,-463.64,-1.6,LOSS
ATM_CALL,2026-01-22 14:35:00,2026-01-22 14:36:00,170.5,167.94,170,-463.54,-1.6,LOSS
ATM_CALL,2026-01-22 14:40:00,2026-01-22 14:41:00,127.7,125.78,227,-463.59,-1.6,LOSS
ATM_CALL,2026-01-22 14:45:00,2026-01-22 14:46:00,108.85,107.22,267,-464.79,-1.6,LOSS
ATM_CALL,2026-01-22 14:50:00,2026-01-22 14:51:00,124.9,123.03,232,-463.41,-1.6,LOSS
ATM_CALL,2026-01-22 14:55:00,2026-01-22 14:56:00,64.4,77.28,451,5776.93,19.89,WIN
ATM_CALL,2026-01-22 15:00:00,2026-01-22 15:01:00,168.5,165.97,173,-466.19,-1.6,LOSS
ATM_CALL,2026-01-22 15:05:00,2026-01-22 15:06:00,25.5,25.12,1144,-466.53,-1.6,LOSS
ATM_CALL,2026-01-22 15:10:00,2026-01-22 15:11:00,15.05,18.06,1938,5801.3,19.89,WIN
ATM_CALL,2026-01-22 15:15:00,2026-01-22 15:16:00,12.25,12.07,2393,-468.81,-1.6,LOSS
ATM_CALL,2026-01-22 15:20:00,2026-01-22 15:21:00,0.6,0.59,48853,-468.77,-1.6,LOSS
ATM_CALL,2026-01-22 15:25:00,2026-01-22 15:26:00,1.35,1.33,21703,-468.57,-1.6,LOSS
ATM_CALL,2026-01-23 09:15:00,2026-01-23 09:16:00,714.75,704.03,40,-457.23,-1.6,LOSS
ATM_CALL,2026-01-23 09:20:00,2026-01-23 09:21:00,661.25,651.33,44,-465.3,-1.6,LOSS
ATM_CALL,2026-01-23 09:25:00,2026-01-23 09:27:00,595.5,586.57,49,-466.65,-1.6,LOSS
ATM_CALL,2026-01-23 09:30:00,2026-01-23 09:31:00,623.85,614.49,46,-458.94,-1.6,LOSS
ATM_CALL,2026-01-23 09:35:00,2026-01-23 09:36:00,628.95,619.52,46,-462.69,-1.6,LOSS
ATM_CALL,2026-01-23 09:40:00,2026-01-23 09:41:00,619.45,610.16,47,-465.61,-1.6,LOSS
ATM_CALL,2026-01-23 09:45:00,2026-01-23 09:46:00,646.05,636.36,45,-464.94,-1.6,LOSS
ATM_CALL,2026-01-23 09:50:00,2026-01-23 09:51:00,595.55,586.62,49,-466.69,-1.6,LOSS
ATM_CALL,2026-01-23 09:55:00,2026-01-23 09:56:00,627.55,618.14,46,-461.66,-1.6,LOSS
ATM_CALL,2026-01-23 10:00:00,2026-01-23 10:05:00,571.25,562.68,51,-465.92,-1.6,LOSS
ATM_CALL,2026-01-23 10:10:00,2026-01-23 10:11:00,607.0,597.9,48,-465.96,-1.6,LOSS
ATM_CALL,2026-01-23 10:15:00,2026-01-23 10:16:00,599.5,590.51,48,-460.2,-1.6,LOSS
ATM_CALL,2026-01-23 10:20:00,2026-01-23 10:23:00,559.5,551.11,52,-465.29,-1.6,LOSS
ATM_CALL,2026-01-23 10:25:00,2026-01-23 10:26:00,555.75,547.41,52,-462.17,-1.6,LOSS
ATM_CALL,2026-01-23 10:30:00,2026-01-23 10:33:00,551.2,542.93,52,-458.38,-1.6,LOSS
ATM_CALL,2026-01-23 10:35:00,2026-01-23 10:41:00,563.7,555.24,51,-459.76,-1.6,LOSS
ATM_CALL,2026-01-23 10:45:00,2026-01-23 10:46:00,552.05,543.77,52,-459.09,-1.6,LOSS
