Strike,Entry Time,Exit Time,Entry Price,Exit Price,Quantity,PnL,Return %,Status
ATM_CALL,2026-02-09 15:15:00,2026-02-09 15:16:00,361.0,355.59,34,-196.29,-1.6,LOSS
ATM_CALL,2026-02-09 15:20:00,2026-02-09 15:21:00,362.4,356.96,34,-197.05,-1.6,LOSS
ATM_CALL,2026-02-09 15:25:00,2026-02-09 15:26:00,401.15,395.13,30,-192.46,-1.6,LOSS
ATM_CALL,2026-02-10 09:15:00,2026-02-10 09:16:00,349.95,344.7,35,-195.88,-1.6,LOSS
ATM_CALL,2026-02-10 09:20:00,2026-02-10 09:21:00,354.1,348.79,34,-192.54,-1.6,LOSS
ATM_CALL,2026-02-10 09:25:00,2026-02-10 09:26:00,340.75,335.64,36,-196.18,-1.6,LOSS
ATM_CALL,2026-02-10 09:30:00,2026-02-10 09:49:00,305.1,366.12,40,2427.38,19.89,WIN
ATM_CALL,2026-02-10 09:50:00,2026-02-10 09:51:00,355.0,349.68,34,-193.03,-1.6,LOSS
ATM_CALL,2026-02-10 09:55:00,2026-02-10 10:00:00,329.15,324.21,37,-194.77,-1.6,LOSS
ATM_CALL,2026-02-10 10:05:00,2026-02-10 10:09:00,310.9,306.24,39,-193.91,-1.6,LOSS
ATM_CALL,2026-02-10 10:10:00,2026-02-10 10:11:00,360.0,354.6,34,-195.75,-1.6,LOSS
ATM_CALL,2026-02-10 10:15:00,2026-02-10 11:37:00,294.35,353.22,42,2458.94,19.89,WIN
ATM_CALL,2026-02-10 11:40:00,2026-02-10 11:42:00,303.15,298.6,40,-193.93,-1.6,LOSS
ATM_CALL,2026-02-10 11:45:00,2026-02-10 11:47:00,297.7,293.23,41,-195.2,-1.6,LOSS
ATM_CALL,2026-02-10 11:50:00,2026-02-10 11:51:00,347.65,342.44,35,-194.59,-1.6,LOSS
ATM_CALL,2026-02-10 11:55:00,2026-02-10 11:56:00,305.15,300.57,40,-195.2,-1.6,LOSS
ATM_CALL,2026-02-10 12:00:00,2026-02-10 12:06:00,313.55,308.85,39,-195.56,-1.6,LOSS
ATM_CALL,2026-02-10 12:10:00,2026-02-10 12:25:00,303.25,298.7,40,-193.99,-1.6,LOSS
ATM_CALL,2026-02-10 12:30:00,2026-02-10 12:31:00,348.75,343.52,35,-195.21,-1.6,LOSS
ATM_CALL,2026-02-10 12:35:00,2026-02-10 12:48:00,294.35,289.93,42,-197.71,-1.6,LOSS
ATM_CALL,2026-02-10 12:50:00,2026-02-10 12:53:00,277.25,332.7,44,2426.38,19.89,WIN
ATM_CALL,2026-02-10 12:55:00,2026-02-10 12:59:00,327.65,322.74,37,-193.88,-1.6,LOSS
ATM_CALL,2026-02-10 13:00:00,2026-02-10 13:01:00,317.65,312.89,39,-198.12,-1.6,LOSS
ATM_CALL,2026-02-10 13:05:00,2026-02-10 13:18:00,302.6,298.06,41,-198.41,-1.6,LOSS
ATM_CALL,2026-02-10 13:20:00,2026-02-10 13:21:00,333.6,328.6,37,-197.4,-1.6,LOSS
ATM_CALL,2026-02-10 13:25:00,2026-02-10 13:30:00,300.75,296.24,41,-197.2,-1.6,LOSS
ATM_CALL,2026-02-10 15:00:00,2026-02-10 15:01:00,299.5,295.01,41,-196.38,-1.6,LOSS
ATM_CALL,2026-02-10 15:05:00,2026-02-10 15:06:00,301.0,296.49,41,-197.36,-1.6,LOSS
ATM_CALL,2026-02-10 15:10:00,2026-02-10 15:11:00,302.45,297.91,41,-198.31,-1.6,LOSS
ATM_CALL,2026-02-10 15:15:00,2026-02-10 15:16:00,281.3,277.08,44,-197.94,-1.6,LOSS
ATM_CALL,2026-02-10 15:20:00,2026-02-10 15:23:00,321.2,316.38,38,-195.2,-1.6,LOSS
ATM_CALL,2026-02-10 15:25:00,2026-02-10 15:26:00,313.05,308.35,39,-195.25,-1.6,LOSS
ATM_CALL,2026-02-11 09:15:00,2026-02-11 09:16:00,254.85,251.03,48,-195.63,-1.6,LOSS
ATM_CALL,2026-02-11 09:20:00,2026-02-11 09:21:00,257.55,253.69,48,-197.71,-1.6,LOSS
ATM_CALL,2026-02-11 10:50:00,2026-02-11 10:51:00,199.55,196.56,62,-197.86,-1.6,LOSS
ATM_CALL,2026-02-11 10:55:00,2026-02-11 10:56:00,236.4,232.85,52,-196.59,-1.6,LOSS
ATM_CALL,2026-02-11 11:00:00,2026-02-11 11:01:00,228.3,224.88,54,-197.16,-1.6,LOSS
ATM_CALL,2026-02-11 11:05:00,2026-02-11 11:06:00,236.25,232.71,52,-196.47,-1.6,LOSS
ATM_CALL,2026-02-11 11:10:00,2026-02-11 11:11:00,253.5,249.7,48,-194.6,-1.6,LOSS
ATM_CALL,2026-02-11 11:15:00,2026-02-11 11:19:00,205.25,202.17,60,-196.95,-1.6,LOSS
ATM_CALL,2026-02-11 11:20:00,2026-02-11 11:21:00,204.05,200.99,60,-195.8,-1.6,LOSS
ATM_CALL,2026-02-11 11:25:00,2026-02-11 11:26:00,210.35,207.19,58,-195.11,-1.6,LOSS
ATM_CALL,2026-02-11 11:30:00,2026-02-11 11:33:00,207.4,204.29,59,-195.69,-1.6,LOSS
ATM_CALL,2026-02-11 11:35:00,2026-02-11 11:37:00,234.55,231.03,52,-195.05,-1.6,LOSS
ATM_CALL,2026-02-11 11:40:00,2026-02-11 11:41:00,219.7,216.4,56,-196.76,-1.6,LOSS
ATM_CALL,2026-02-11 11:45:00,2026-02-11 11:46:00,201.5,198.48,61,-196.57,-1.6,LOSS
ATM_CALL,2026-02-11 11:50:00,2026-02-11 11:52:00,204.3,201.24,60,-196.04,-1.6,LOSS
ATM_CALL,2026-02-11 11:55:00,2026-02-11 11:56:00,200.0,197.0,61,-195.11,-1.6,LOSS
ATM_CALL,2026-02-11 12:00:00,2026-02-11 12:01:00,245.65,241.97,50,-196.43,-1.6,LOSS
ATM_CALL,2026-02-11 12:05:00,2026-02-11 12:06:00,197.25,194.29,62,-195.58,-1.6,LOSS
ATM_CALL,2026-02-11 12:10:00,2026-02-11 12:17:00,184.7,221.64,66,2424.63,19.89,WIN
ATM_CALL,2026-02-11 13:20:00,2026-02-11 13:23:00,205.0,201.93,60,-196.71,-1.6,LOSS
ATM_CALL,2026-02-11 13:25:00,2026-02-11 13:40:00,206.1,203.01,59,-194.47,-1.6,LOSS
ATM_CALL,2026-02-11 13:45:00,2026-02-11 13:46:00,238.55,234.97,51,-194.57,-1.6,LOSS
ATM_CALL,2026-02-11 13:50:00,2026-02-11 13:51:00,209.4,206.26,58,-194.23,-1.6,LOSS
ATM_CALL,2026-02-11 13:55:00,2026-02-11 14:14:00,196.5,193.55,62,-194.84,-1.6,LOSS
ATM_CALL,2026-02-11 14:15:00,2026-02-11 14:20:00,183.6,180.85,67,-196.73,-1.6,LOSS
ATM_CALL,2026-02-11 14:25:00,2026-02-11 14:26:00,213.8,210.59,57,-194.89,-1.6,LOSS
ATM_CALL,2026-02-11 14:30:00,2026-02-11 14:31:00,209.1,205.96,58,-193.95,-1.6,LOSS
ATM_CALL,2026-02-11 14:35:00,2026-02-11 14:36:00,223.35,220.0,55,-196.46,-1.6,LOSS
ATM_CALL,2026-02-11 14:40:00,2026-02-11 15:00:00,210.3,207.15,58,-195.07,-1.6,LOSS
ATM_CALL,2026-02-11 15:05:00,2026-02-11 15:06:00,223.9,220.54,55,-196.94,-1.6,LOSS
ATM_CALL,2026-02-11 15:10:00,2026-02-11 15:11:00,221.2,217.88,55,-194.56,-1.6,LOSS
ATM_CALL,2026-02-11 15:15:00,2026-02-11 15:16:00,225.35,221.97,54,-194.61,-1.6,LOSS
ATM_CALL,2026-02-11 15:20:00,2026-02-11 15:21:00,221.6,218.28,55,-194.92,-1.6,LOSS
ATM_CALL,2026-02-11 15:25:00,2026-02-11 15:26:00,220.0,216.7,55,-193.51,-1.6,LOSS
ATM_CALL,2026-02-12 09:15:00,2026-02-12 09:16:00,298.75,294.27,41,-195.89,-1.6,LOSS
ATM_CALL,2026-02-12 12:35:00,2026-02-12 12:36:00,98.65,97.17,124,-195.63,-1.6,LOSS
ATM_CALL,2026-02-12 12:40:00,2026-02-12 12:41:00,96.3,94.86,127,-195.59,-1.6,LOSS
ATM_CALL,2026-02-12 12:45:00,2026-02-12 12:46:00,102.25,100.72,120,-196.23,-1.6,LOSS
ATM_CALL,2026-02-12 12:50:00,2026-02-12 12:58:00,100.75,99.24,121,-194.96,-1.6,LOSS
ATM_CALL,2026-02-12 13:00:00,2026-02-12 13:01:00,63.05,75.66,194,2432.89,19.89,WIN
ATM_CALL,2026-02-12 13:05:00,2026-02-12 13:06:00,107.5,105.89,114,-195.99,-1.6,LOSS
ATM_CALL,2026-02-12 13:10:00,2026-02-12 13:11:00,83.45,82.2,147,-196.18,-1.6,LOSS
ATM_CALL,2026-02-12 13:15:00,2026-02-12 13:16:00,72.1,71.02,170,-196.02,-1.6,LOSS
ATM_CALL,2026-02-12 13:20:00,2026-02-12 13:21:00,108.7,107.07,113,-196.44,-1.6,LOSS
ATM_CALL,2026-02-12 13:25:00,2026-02-12 13:26:00,55.25,66.3,222,2439.61,19.89,WIN
ATM_CALL,2026-02-12 13:30:00,2026-02-12 13:31:00,109.0,107.37,113,-196.98,-1.6,LOSS
ATM_CALL,2026-02-12 13:35:00,2026-02-12 13:36:00,98.45,96.97,125,-196.81,-1.6,LOSS
ATM_CALL,2026-02-12 13:40:00,2026-02-12 13:41:00,55.4,66.48,223,2457.25,19.89,WIN
ATM_CALL,2026-02-12 13:45:00,2026-02-12 13:46:00,92.75,91.36,133,-197.28,-1.6,LOSS
ATM_CALL,2026-02-12 13:50:00,2026-02-12 13:51:00,116.05,114.31,106,-196.73,-1.6,LOSS
ATM_CALL,2026-02-12 13:55:00,2026-02-12 13:56:00,115.75,114.01,107,-198.07,-1.6,LOSS
ATM_CALL,2026-02-12 14:00:00,2026-02-12 14:01:00,102.3,100.77,121,-197.96,-1.6,LOSS
ATM_CALL,2026-02-12 14:05:00,2026-02-12 14:06:00,102.65,101.11,120,-197.0,-1.6,LOSS
ATM_CALL,2026-02-12 14:10:00,2026-02-12 14:16:00,94.8,93.38,130,-197.09,-1.6,LOSS
ATM_CALL,2026-02-12 14:20:00,2026-02-12 14:21:00,84.3,101.16,146,2448.02,19.89,WIN
ATM_CALL,2026-02-12 14:25:00,2026-02-12 14:26:00,50.1,49.35,248,-198.7,-1.6,LOSS
ATM_CALL,2026-02-12 15:10:00,2026-02-12 15:11:00,11.3,11.13,1101,-198.97,-1.6,LOSS
ATM_CALL,2026-02-12 15:15:00,2026-02-12 15:16:00,4.9,4.83,2539,-198.96,-1.6,LOSS
ATM_CALL,2026-02-12 15:20:00,2026-02-12 15:21:00,1.9,2.28,6545,2473.42,19.89,WIN
ATM_CALL,2026-02-12 15:25:00,2026-02-13 09:15:00,72.65,87.18,172,2485.41,19.89,WIN
ATM_CALL,2026-02-13 12:05:00,2026-02-13 12:24:00,475.95,468.81,26,-197.9,-1.6,LOSS
ATM_CALL,2026-02-13 12:25:00,2026-02-13 13:15:00,449.0,442.27,27,-193.88,-1.6,LOSS
ATM_CALL,2026-02-13 13:20:00,2026-02-13 13:21:00,502.0,494.47,25,-200.71,-1.6,LOSS
ATM_CALL,2026-02-13 13:25:00,2026-02-13 13:26:00,459.15,452.26,27,-198.26,-1.6,LOSS
ATM_CALL,2026-02-13 13:30:00,2026-02-13 13:48:00,454.4,545.28,27,2440.26,19.89,WIN
ATM_CALL,2026-02-13 13:50:00,2026-02-13 13:51:00,539.2,531.11,23,-198.33,-1.6,LOSS
ATM_CALL,2026-02-13 13:55:00,2026-02-13 14:00:00,484.35,485.4,26,14.69,0.12,WIN
ATM_CALL,2026-02-16 10:55:00,2026-02-16 10:56:00,477.35,470.19,26,-198.48,-1.6,LOSS
ATM_CALL,2026-02-16 11:00:00,2026-02-16 11:04:00,432.0,425.52,29,-200.35,-1.6,LOSS
ATM_CALL,2026-02-16 11:05:00,2026-02-16 11:06:00,437.25,430.69,28,-195.8,-1.6,LOSS
ATM_CALL,2026-02-16 11:10:00,2026-02-16 11:11:00,436.0,429.46,28,-195.24,-1.6,LOSS
ATM_CALL,2026-02-16 11:15:00,2026-02-16 11:16:00,438.65,432.07,28,-196.42,-1.6,LOSS
ATM_CALL,2026-02-16 11:20:00,2026-02-16 11:26:00,432.3,425.82,29,-200.49,-1.6,LOSS
ATM_CALL,2026-02-16 11:30:00,2026-02-16 11:31:00,468.3,461.28,26,-194.72,-1.6,LOSS
ATM_CALL,2026-02-16 11:35:00,2026-02-16 11:36:00,460.65,453.74,27,-198.91,-1.6,LOSS
ATM_CALL,2026-02-16 11:40:00,2026-02-16 11:41:00,415.2,408.97,30,-199.2,-1.6,LOSS
ATM_CALL,2026-02-16 12:20:00,2026-02-16 12:21:00,419.8,413.5,29,-194.7,-1.6,LOSS
ATM_CALL,2026-02-16 12:25:00,2026-02-16 12:26:00,413.9,407.69,30,-198.58,-1.6,LOSS
ATM_CALL,2026-02-16 12:30:00,2026-02-16 13:29:00,392.8,386.91,31,-194.74,-1.6,LOSS
ATM_CALL,2026-02-16 13:30:00,2026-02-16 13:31:00,445.4,438.72,28,-199.45,-1.6,LOSS
ATM_CALL,2026-02-16 13:35:00,2026-02-16 13:37:00,432.15,425.67,29,-200.42,-1.6,LOSS
ATM_CALL,2026-02-16 13:40:00,2026-02-16 13:42:00,398.65,392.67,31,-197.64,-1.6,LOSS
ATM_CALL,2026-02-16 13:45:00,2026-02-16 13:46:00,398.7,392.72,31,-197.66,-1.6,LOSS
ATM_CALL,2026-02-16 13:50:00,2026-02-16 13:56:00,387.75,465.3,32,2467.95,19.89,WIN
ATM_CALL,2026-02-16 14:00:00,2026-02-16 14:02:00,416.25,410.01,30,-199.71,-1.6,LOSS
ATM_CALL,2026-02-16 14:05:00,2026-02-16 14:06:00,433.65,427.15,28,-194.18,-1.6,LOSS
ATM_CALL,2026-02-16 14:10:00,2026-02-16 14:15:00,408.25,402.13,30,-195.87,-1.6,LOSS
ATM_CALL,2026-02-16 14:20:00,2026-02-16 14:28:00,390.25,384.4,32,-199.71,-1.6,LOSS
ATM_CALL,2026-02-16 14:30:00,2026-02-16 14:34:00,434.75,428.23,28,-194.68,-1.6,LOSS
ATM_CALL,2026-02-16 14:35:00,2026-02-16 14:36:00,446.95,440.25,28,-200.14,-1.6,LOSS
ATM_CALL,2026-02-16 14:40:00,2026-02-16 14:41:00,479.7,472.5,26,-199.46,-1.6,LOSS
ATM_CALL,2026-02-16 14:45:00,2026-02-16 14:46:00,492.45,485.06,25,-196.89,-1.6,LOSS
ATM_CALL,2026-02-16 14:50:00,2026-02-16 14:51:00,486.8,479.5,25,-194.63,-1.6,LOSS
ATM_CALL,2026-02-16 14:55:00,2026-02-16 15:00:00,459.85,452.95,27,-198.56,-1.6,LOSS
ATM_CALL,2026-02-16 15:05:00,2026-02-16 15:06:00,430.0,423.55,29,-199.43,-1.6,LOSS
ATM_CALL,2026-02-16 15:10:00,2026-02-16 15:13:00,436.1,429.56,28,-195.28,-1.6,LOSS
ATM_CALL,2026-02-16 15:15:00,2026-02-16 15:16:00,435.0,428.48,28,-194.79,-1.6,LOSS
ATM_CALL,2026-02-16 15:20:00,2026-02-17 09:15:00,431.25,424.78,29,-200.01,-1.6,LOSS
ATM_CALL,2026-02-17 09:20:00,2026-02-17 09:21:00,400.9,394.89,31,-198.75,-1.6,LOSS
ATM_CALL,2026-02-17 09:25:00,2026-02-17 09:28:00,357.0,351.65,35,-199.83,-1.6,LOSS
ATM_CALL,2026-02-17 09:30:00,2026-02-17 09:31:00,324.5,319.63,38,-197.2,-1.6,LOSS
ATM_CALL,2026-02-17 09:35:00,2026-02-17 09:36:00,360.65,355.24,34,-196.1,-1.6,LOSS
ATM_CALL,2026-02-17 09:40:00,2026-02-17 09:41:00,365.15,359.67,34,-198.55,-1.6,LOSS
ATM_CALL,2026-02-17 09:45:00,2026-02-17 09:46:00,370.55,364.99,33,-195.56,-1.6,LOSS
ATM_CALL,2026-02-17 09:50:00,2026-02-17 09:52:00,366.85,361.35,34,-199.47,-1.6,LOSS
ATM_CALL,2026-02-17 09:55:00,2026-02-17 09:56:00,343.0,337.86,36,-197.48,-1.6,LOSS
ATM_CALL,2026-02-17 10:00:00,2026-02-17 10:02:00,358.05,352.68,34,-194.69,-1.6,LOSS
ATM_CALL,2026-02-17 10:05:00,2026-02-17 10:06:00,354.9,349.58,35,-198.65,-1.6,LOSS
ATM_CALL,2026-02-17 10:10:00,2026-02-17 10:11:00,355.35,350.02,35,-198.9,-1.6,LOSS
ATM_CALL,2026-02-17 10:15:00,2026-02-17 10:16:00,384.55,378.78,32,-196.8,-1.6,LOSS
ATM_CALL,2026-02-17 10:20:00,2026-02-17 10:21:00,361.95,356.52,34,-196.81,-1.6,LOSS
ATM_CALL,2026-02-17 10:25:00,2026-02-17 10:27:00,355.0,349.68,35,-198.71,-1.6,LOSS
ATM_CALL,2026-02-17 10:30:00,2026-02-17 10:33:00,371.5,365.93,33,-196.06,-1.6,LOSS
ATM_CALL,2026-02-17 10:35:00,2026-02-17 10:36:00,390.8,384.94,31,-193.75,-1.6,LOSS
ATM_CALL,2026-02-17 10:40:00,2026-02-17 10:41:00,367.75,362.23,33,-194.08,-1.6,LOSS
ATM_CALL,2026-02-17 10:45:00,2026-02-17 10:46:00,364.5,359.03,34,-198.2,-1.6,LOSS
ATM_CALL,2026-02-17 10:50:00,2026-02-17 10:52:00,360.8,355.39,34,-196.18,-1.6,LOSS
ATM_CALL,2026-02-17 10:55:00,2026-02-17 10:57:00,360.5,355.09,34,-196.02,-1.6,LOSS
ATM_CALL,2026-02-17 11:00:00,2026-02-17 11:01:00,373.8,368.19,33,-197.27,-1.6,LOSS
ATM_CALL,2026-02-17 11:05:00,2026-02-17 11:06:00,374.05,368.44,33,-197.41,-1.6,LOSS
ATM_CALL,2026-02-17 11:10:00,2026-02-17 11:11:00,380.45,374.74,32,-194.7,-1.6,LOSS
ATM_CALL,2026-02-17 11:15:00,2026-02-17 11:16:00,386.0,380.21,32,-197.54,-1.6,LOSS
ATM_CALL,2026-02-17 11:20:00,2026-02-17 11:22:00,347.75,342.53,35,-194.65,-1.6,LOSS
ATM_CALL,2026-02-17 11:25:00,2026-02-17 11:26:00,353.1,347.8,35,-197.64,-1.6,LOSS
ATM_CALL,2026-02-17 11:30:00,2026-02-17 11:32:00,354.0,348.69,34,-192.49,-1.6,LOSS
ATM_CALL,2026-02-17 11:35:00,2026-02-17 11:37:00,360.85,355.44,34,-196.21,-1.6,LOSS
ATM_CALL,2026-02-17 11:40:00,2026-02-17 11:41:00,379.8,374.1,32,-194.37,-1.6,LOSS
ATM_CALL,2026-02-17 11:45:00,2026-02-17 11:46:00,348.95,343.72,35,-195.32,-1.6,LOSS
ATM_CALL,2026-02-17 11:50:00,2026-02-17 12:18:00,319.0,314.22,38,-193.86,-1.6,LOSS
ATM_CALL,2026-02-17 12:20:00,2026-02-17 12:21:00,323.9,319.04,38,-196.84,-1.6,LOSS
ATM_CALL,2026-02-17 12:25:00,2026-02-17 12:26:00,328.55,323.62,37,-194.41,-1.6,LOSS
ATM_CALL,2026-02-17 12:30:00,2026-02-17 12:31:00,349.8,344.55,35,-195.8,-1.6,LOSS
ATM_CALL,2026-02-17 12:35:00,2026-02-17 12:37:00,344.1,338.94,35,-192.61,-1.6,LOSS
ATM_CALL,2026-02-17 12:40:00,2026-02-17 12:41:00,342.9,337.76,35,-191.93,-1.6,LOSS
ATM_CALL,2026-02-17 12:45:00,2026-02-17 12:53:00,344.4,339.23,35,-192.77,-1.6,LOSS
ATM_CALL,2026-02-17 12:55:00,2026-02-17 13:04:00,314.0,309.29,39,-195.84,-1.6,LOSS
ATM_CALL,2026-02-17 13:05:00,2026-02-17 13:08:00,304.9,300.33,40,-195.04,-1.6,LOSS
ATM_CALL,2026-02-17 13:10:00,2026-02-17 13:12:00,319.35,314.56,38,-194.07,-1.6,LOSS
ATM_CALL,2026-02-17 13:15:00,2026-02-17 13:16:00,339.3,334.21,36,-195.35,-1.6,LOSS
ATM_CALL,2026-02-17 13:20:00,2026-02-17 13:24:00,335.8,330.76,36,-193.33,-1.6,LOSS
ATM_CALL,2026-02-17 13:25:00,2026-02-17 13:31:00,336.35,331.3,36,-193.65,-1.6,LOSS
ATM_CALL,2026-02-17 13:35:00,2026-02-17 13:41:00,306.95,302.35,40,-196.36,-1.6,LOSS
ATM_CALL,2026-02-17 13:45:00,2026-02-17 13:56:00,304.85,365.82,40,2425.39,19.89,WIN
ATM_CALL,2026-02-17 14:00:00,2026-02-17 14:03:00,335.75,330.71,36,-193.3,-1.6,LOSS
ATM_CALL,2026-02-17 14:05:00,2026-02-17 14:06:00,310.0,305.35,39,-193.35,-1.6,LOSS
ATM_CALL,2026-02-17 14:10:00,2026-02-17 14:12:00,333.15,328.15,37,-197.13,-1.6,LOSS
ATM_CALL,2026-02-17 15:05:00,2026-02-17 15:06:00,329.15,324.21,37,-194.77,-1.6,LOSS
ATM_CALL,2026-02-17 15:10:00,2026-02-17 15:11:00,356.4,351.05,34,-193.79,-1.6,LOSS
ATM_CALL,2026-02-17 15:15:00,2026-02-17 15:16:00,346.0,340.81,35,-193.67,-1.6,LOSS
ATM_CALL,2026-02-17 15:20:00,2026-02-18 09:15:00,292.7,288.31,42,-196.6,-1.6,LOSS
ATM_CALL,2026-02-18 09:20:00,2026-02-18 09:24:00,246.85,243.15,49,-193.44,-1.6,LOSS
ATM_CALL,2026-02-18 09:25:00,2026-02-18 09:27:00,241.4,237.78,51,-196.89,-1.6,LOSS
ATM_CALL,2026-02-18 09:30:00,2026-02-18 09:31:00,269.45,265.41,45,-193.91,-1.6,LOSS
ATM_CALL,2026-02-18 09:35:00,2026-02-18 09:36:00,276.55,272.4,44,-194.6,-1.6,LOSS
ATM_CALL,2026-02-18 09:40:00,2026-02-18 09:42:00,217.0,260.4,56,2417.03,19.89,WIN
ATM_CALL,2026-02-18 09:45:00,2026-02-18 09:46:00,228.1,273.72,54,2449.93,19.89,WIN
ATM_CALL,2026-02-18 09:50:00,2026-02-18 09:51:00,251.05,247.28,49,-196.73,-1.6,LOSS
ATM_CALL,2026-02-18 09:55:00,2026-02-18 09:56:00,281.9,277.67,44,-198.36,-1.6,LOSS
ATM_CALL,2026-02-18 10:00:00,2026-02-18 10:01:00,284.55,280.28,43,-195.68,-1.6,LOSS
ATM_CALL,2026-02-18 10:05:00,2026-02-18 10:07:00,228.6,274.32,54,2455.3,19.89,WIN
